
x		y
0.96844	207.95450937232600000000
0.96846	207.96036788430500000000
0.96848	207.96622594149500000000
0.96850	207.97208361969500000000
0.96852	207.97794084310600000000
0.96854	207.98379768752600000000
0.96856	207.98965407715800000000
0.96858	207.99551008779900000000
0.96860	208.00136564365200000000
0.96862	208.00722082051300000000
0.96864	208.01307554258700000000
0.96866	208.01892980987100000000
0.96868	208.02478369816500000000
0.96870	208.03063720746800000000
0.96872	208.03649026198300000000
0.96874	208.04234286170900000000
0.96876	208.04819508244500000000
0.96878	208.05404684839100000000
0.96880	208.05989823534800000000
0.96882	208.06574916751500000000
0.96884	208.07159972069200000000
0.96886	208.07744981908000000000
0.96888	208.08329953847800000000
0.96890	208.08914880308700000000
0.96892	208.09499761290800000000
0.96894	208.10084604373700000000
0.96896	208.10669409557700000000
0.96898	208.11254169262700000000
0.96900	208.11838883488900000000
0.96902	208.12423559816000000000
0.96904	208.13008190664300000000
0.96906	208.13592783613500000000
0.96908	208.14177338663600000000
0.96910	208.14761840655100000000
0.96912	208.15346312327300000000
0.96914	208.15930730940900000000
0.96916	208.16515111655400000000
0.96918	208.17099454470800000000
0.96920	208.17683751807400000000
0.96922	208.18268011244900000000
0.96924	208.18852225203500000000
0.96926	208.19436393683300000000
0.96928	208.20020524264000000000
0.96930	208.20604616945600000000
0.96932	208.21188664148400000000
0.96934	208.21772665872300000000
0.96936	208.22356629697200000000
0.96938	208.22940555623000000000
0.96940	208.23524428490100000000
0.96942	208.24108271038000000000
0.96944	208.24692068107000000000
0.96946	208.25275819697200000000
0.96948	208.25859533388300000000
0.96950	208.26443201600500000000
0.96952	208.27026831913700000000
0.96954	208.27610416748000000000
0.96956	208.28193956103400000000
0.96958	208.28777465139600000000
0.96960	208.29360921117100000000
0.96962	208.29944339195500000000
0.96964	208.30527719374900000000
0.96966	208.31111054075400000000
0.96968	208.31694350876900000000
0.96970	208.32277602199500000000
0.96972	208.32860808043200000000
0.96974	208.33443975987900000000
0.96976	208.34027106033500000000
0.96978	208.34610190600300000000
0.96980	208.35193229688200000000
0.96982	208.35776230877000000000
0.96984	208.36359186586900000000
0.96986	208.36942104397800000000
0.96988	208.37524984309700000000
0.96990	208.38107818742700000000
0.96992	208.38690607696800000000
0.96994	208.39273358751800000000
0.96996	208.39856064328000000000
0.96998	208.40438732005100000000
0.97000	208.41021354203400000000
0.97002	208.41603938502600000000
0.97004	208.42186477322900000000
0.97006	208.42768978244200000000
0.97008	208.43351433686600000000
0.97010	208.43933851230000000000
0.97012	208.44516223294400000000
0.97014	208.45098557459900000000
0.97016	208.45680846146400000000
0.97018	208.46263096933900000000
0.97020	208.46845302242600000000
0.97022	208.47427469652100000000
0.97024	208.48009591582800000000
0.97026	208.48591675614500000000
0.97028	208.49173714167300000000
0.97030	208.49755714821000000000
0.97032	208.50337669995900000000
0.97034	208.50919587271700000000
0.97036	208.51501459068600000000
0.97038	208.52083285386700000000
0.97040	208.52665081385500000000
0.97042	208.53246824325600000000
0.97044	208.53828529366700000000
0.97046	208.54410196508800000000
0.97048	208.54991818171900000000
0.97050	208.55573401936000000000
0.97052	208.56154940221300000000
0.97054	208.56736440607400000000
0.97056	208.57317895514800000000
0.97058	208.57899304943200000000
0.97060	208.58480684052400000000
0.97062	208.59062010102900000000
0.97064	208.59643298254400000000
0.97066	208.60224548506800000000
0.97068	208.60805753280300000000
0.97070	208.61386920154800000000
0.97072	208.61968041550400000000
0.97074	208.62549125047000000000
0.97076	208.63130163064700000000
0.97078	208.63711155603500000000
0.97080	208.64292117823100000000
0.97082	208.64873026984000000000
0.97084	208.65453898245800000000
0.97086	208.66034731608600000000
0.97088	208.66615519492500000000
0.97090	208.67196269477400000000
0.97092	208.67776973983300000000
0.97094	208.68357640590300000000
0.97096	208.68938261718300000000
0.97098	208.69518844947400000000
0.97100	208.70099382697500000000
0.97102	208.70679882548600000000
0.97104	208.71260336920800000000
0.97106	208.71840753394000000000
0.97108	208.72421124388200000000
0.97110	208.73001457483500000000
0.97112	208.73581745099800000000
0.97114	208.74161994817200000000
0.97116	208.74742199055600000000
0.97118	208.75322365395000000000
0.97120	208.75902486255500000000
0.97122	208.76482569217000000000
0.97124	208.77062614279400000000
0.97126	208.77642613862900000000
0.97128	208.78222567967600000000
0.97130	208.78802484173200000000
0.97132	208.79382354899900000000
0.97134	208.79962187727600000000
0.97136	208.80541982656200000000
0.97138	208.81121732106000000000
0.97140	208.81701436076900000000
0.97142	208.82281102148700000000
0.97144	208.82860730321500000000
0.97146	208.83440313015400000000
0.97148	208.84019850230500000000
0.97150	208.84599349546500000000
0.97152	208.85178810963400000000
0.97154	208.85758226901500000000
0.97156	208.86337604940500000000
0.97158	208.86916937500600000000
0.97160	208.87496232161700000000
0.97162	208.88075481343900000000
0.97164	208.88654685047200000000
0.97166	208.89233858431300000000
0.97168	208.89812978756800000000
0.97170	208.90392068762900000000
0.97172	208.90971113290200000000
0.97174	208.91550112338700000000
0.97176	208.92129073488100000000
0.97178	208.92707989158600000000
0.97180	208.93286866930000000000
0.97182	208.93865699222600000000
0.97184	208.94444493616200000000
0.97186	208.95023250110600000000
0.97188	208.95601961126300000000
0.97190	208.96180626663000000000
0.97192	208.96759254300700000000
0.97194	208.97337844039300000000
0.97196	208.97916388299100000000
0.97198	208.98494894659800000000
0.97200	208.99073355541600000000
0.97202	208.99651778524400000000
0.97204	209.00230156028300000000
0.97206	209.00808495633100000000
0.97208	209.01386789759100000000
0.97210	209.01965045986100000000
0.97212	209.02543256734100000000
0.97214	209.03121429583100000000
0.97216	209.03699564533100000000
0.97218	209.04277654004100000000
0.97220	209.04855697996400000000
0.97222	209.05433704089500000000
0.97224	209.06011672283600000000
0.97226	209.06589594998800000000
0.97228	209.07167472235200000000
0.97230	209.07745311572500000000
0.97232	209.08323113010800000000
0.97234	209.08900868970100000000
0.97236	209.09478587030500000000
0.97238	209.10056259611900000000
0.97240	209.10633894294300000000
0.97242	209.11211491077700000000
0.97244	209.11789042382100000000
0.97246	209.12366548207700000000
0.97248	209.12944016134300000000
0.97250	209.13521446161800000000
0.97252	209.14098830710400000000
0.97254	209.14676169780200000000
0.97256	209.15253470950900000000
0.97258	209.15830734222500000000
0.97260	209.16407952015300000000
0.97262	209.16985131909000000000
0.97264	209.17562266323900000000
0.97266	209.18139362839700000000
0.97268	209.18716421456400000000
0.97270	209.19293434594300000000
0.97272	209.19870402253300000000
0.97274	209.20447332013200000000
0.97276	209.21024223874100000000
0.97278	209.21601070256100000000
0.97280	209.22177878739100000000
0.97282	209.22754641743200000000
0.97284	209.23331366848200000000
0.97286	209.23908046474400000000
0.97288	209.24484688201500000000
0.97290	209.25061284449700000000
0.97292	209.25637842798900000000
0.97294	209.26214363249100000000
0.97296	209.26790838220300000000
0.97298	209.27367267712700000000
0.97300	209.27943666885900000000
0.97302	209.28520013000400000000
0.97304	209.29096321215800000000
0.97306	209.29672591532100000000
0.97308	209.30248823949400000000
0.97310	209.30825010887900000000
0.97312	209.31401152347400000000
0.97314	209.31977255907900000000
0.97316	209.32553321569400000000
0.97318	209.33129341752000000000
0.97320	209.33705316455700000000
0.97322	209.34281260840200000000
0.97324	209.34857152166000000000
0.97326	209.35433013172500000000
0.97328	209.36008828700200000000
0.97330	209.36584598749000000000
0.97332	209.37160330898800000000
0.97334	209.37736025149500000000
0.97336	209.38311673921300000000
0.97338	209.38887277214200000000
0.97340	209.39462850188000000000
0.97342	209.40038370103000000000
0.97344	209.40613859698800000000
0.97346	209.41189303815700000000
0.97348	209.41764702453800000000
0.97350	209.42340063192800000000
0.97352	209.42915386032700000000
0.97354	209.43490663393800000000
0.97356	209.44065902855800000000
0.97358	209.44641096839000000000
0.97360	209.45216252923000000000
0.97362	209.45791363528300000000
0.97364	209.46366436234400000000
0.97366	209.46941471041500000000
0.97368	209.47516460369800000000
0.97370	209.48091404219200000000
0.97372	209.48666317749300000000
0.97374	209.49241178220700000000
0.97376	209.49816008373000000000
0.97378	209.50390793046300000000
0.97380	209.50965532240800000000
0.97382	209.51540233536200000000
0.97384	209.52114896932500000000
0.97386	209.52689514850000000000
0.97388	209.53264094868400000000
0.97390	209.53838629408000000000
0.97392	209.54413126048500000000
0.97394	209.54987577210200000000
0.97396	209.55561990472700000000
0.97398	209.56136365836300000000
0.97400	209.56710695720900000000
0.97402	209.57284987706500000000
0.97404	209.57859234213300000000
0.97406	209.58433442820900000000
0.97408	209.59007613529600000000
0.97410	209.59581738759300000000
0.97412	209.60155818510200000000
0.97414	209.60729860362000000000
0.97416	209.61303864314800000000
0.97418	209.61877822788700000000
0.97420	209.62451743363500000000
0.97422	209.63025626039300000000
0.97424	209.63599463236200000000
0.97426	209.64173254954300000000
0.97428	209.64747016353100000000
0.97430	209.65320724693200000000
0.97432	209.65894402714100000000
0.97434	209.66468035256100000000
0.97436	209.67041622319300000000
0.97438	209.67615171483400000000
0.97440	209.68188682748400000000
0.97442	209.68762148534600000000
0.97444	209.69335576421700000000
0.97446	209.69908958829900000000
0.97448	209.70482303339100000000
0.97450	209.71055609949200000000
0.97452	209.71628871080500000000
0.97454	209.72202094312700000000
0.97456	209.72775272066000000000
0.97458	209.73348411920300000000
0.97460	209.73921506295700000000
0.97462	209.74494562772100000000
0.97464	209.75067581349400000000
0.97466	209.75640554447800000000
0.97468	209.76213489647200000000
0.97470	209.76786379367700000000
0.97472	209.77359231189100000000
0.97474	209.77932045111500000000
0.97476	209.78504813555000000000
0.97478	209.79077544099500000000
0.97480	209.79650229165100000000
0.97482	209.80222876331600000000
0.97484	209.80795485599100000000
0.97486	209.81368049387700000000
0.97488	209.81940567697500000000
0.97490	209.82513055688000000000
0.97492	209.83085490619800000000
0.97494	209.83657895232400000000
0.97496	209.84230254366100000000
0.97498	209.84802575600700000000
0.97500	209.85374851356500000000
0.97502	209.85947089213300000000
0.97504	209.86519281591100000000
0.97506	209.87091436069900000000
0.97508	209.87663552649700000000
0.97510	209.88235623750500000000
0.97512	209.88807649372600000000
0.97514	209.89379644675300000000
0.97516	209.89951594499200000000
0.97518	209.90523498844300000000
0.97520	209.91095365290200000000
0.97522	209.91667193837100000000
0.97524	209.92238984485000000000
0.97526	209.92810722074200000000
0.97528	209.93382429344100000000
0.97530	209.93954091135200000000
0.97532	209.94525715027200000000
0.97534	209.95097293440300000000
0.97536	209.95668833954400000000
0.97538	209.96240336569500000000
0.97540	209.96811793705600000000
0.97542	209.97383205362900000000
0.97544	209.97954586701000000000
0.97546	209.98525922560100000000
0.97548	209.99097212940500000000
0.97550	209.99668465421700000000
0.97552	210.00239680003900000000
0.97554	210.00810849107200000000
0.97556	210.01381980311500000000
0.97558	210.01953073616700000000
0.97560	210.02524121443100000000
0.97562	210.03095131370400000000
0.97564	210.03666095818800000000
0.97566	210.04237022368200000000
0.97568	210.04807911018500000000
0.97570	210.05378754189900000000
0.97572	210.05949559462300000000
0.97574	210.06520319255800000000
0.97576	210.07091041150300000000
0.97578	210.07661725145700000000
0.97580	210.08232363662200000000
0.97582	210.08802964279700000000
0.97584	210.09373519418300000000
0.97586	210.09944036657900000000
0.97588	210.10514515998400000000
0.97590	210.11084949860000000000
0.97592	210.11655345822600000000
0.97594	210.12225696306300000000
0.97596	210.12796008890900000000
0.97598	210.13366283576500000000
0.97600	210.13936512783300000000
0.97602	210.14506704090900000000
0.97604	210.15076857499500000000
0.97606	210.15646965429300000000
0.97608	210.16217035460000000000
0.97610	210.16787060011800000000
0.97612	210.17357046664500000000
0.97614	210.17926987838400000000
0.97616	210.18496898693100000000
0.97618	210.19066764068900000000
0.97620	210.19636583965800000000
0.97622	210.20206365963600000000
0.97624	210.20776110062400000000
0.97626	210.21345808682400000000
0.97628	210.21915469403200000000
0.97630	210.22485084645300000000
0.97632	210.23054669568000000000
0.97634	210.23624201432100000000
0.97636	210.24193702976900000000
0.97638	210.24763159042900000000
0.97640	210.25332569630000000000
0.97642	210.25901949897900000000
0.97644	210.26471277107000000000
0.97646	210.27040573997000000000
0.97648	210.27609825408000000000
0.97650	210.28179038920000000000
0.97652	210.28748206953200000000
0.97654	210.29317337087300000000
0.97656	210.29886429322300000000
0.97658	210.30455476078400000000
0.97660	210.31024484935500000000
0.97662	210.31593448313800000000
0.97664	210.32162373792900000000
0.97666	210.32731261373100000000
0.97668	210.33300103474300000000
0.97670	210.33868907676500000000
0.97672	210.34437673979600000000
0.97674	210.35006394803900000000
0.97676	210.35575077729100000000
0.97678	210.36143722755300000000
0.97680	210.36712322302600000000
0.97682	210.37280876371000000000
0.97684	210.37849400120200000000
0.97686	210.38417878390500000000
0.97688	210.38986311181900000000
0.97690	210.39554713654100000000
0.97692	210.40123070647400000000
0.97694	210.40691382161900000000
0.97696	210.41259655777300000000
0.97698	210.41827891493600000000
0.97700	210.42396089310900000000
0.97702	210.42964241649300000000
0.97704	210.43532348508900000000
0.97706	210.44100425049200000000
0.97708	210.44668456110600000000
0.97710	210.45236441693200000000
0.97712	210.45804389376700000000
0.97714	210.46372299161200000000
0.97716	210.46940171046600000000
0.97718	210.47507997453100000000
0.97720	210.48075785960600000000
0.97722	210.48643528989200000000
0.97724	210.49211234118700000000
0.97726	210.49778901349200000000
0.97728	210.50346523100900000000
0.97730	210.50914106953400000000
0.97732	210.51481652906900000000
0.97734	210.52049153381600000000
0.97736	210.52616615957200000000
0.97738	210.53184033053900000000
0.97740	210.53751419831400000000
0.97742	210.54318753550200000000
0.97744	210.54886056949700000000
0.97746	210.55453314870400000000
0.97748	210.56020534892000000000
0.97750	210.56587709434800000000
0.97752	210.57154846078500000000
0.97754	210.57721944823100000000
0.97756	210.58288998088900000000
0.97758	210.58856013455600000000
0.97760	210.59422990923300000000
0.97762	210.59989922912100000000
0.97764	210.60556817001800000000
0.97766	210.61123665612700000000
0.97768	210.61690483904300000000
0.97770	210.62257249137300000000
0.97772	210.62823984051000000000
0.97774	210.63390673485800000000
0.97776	210.63957325021600000000
0.97778	210.64523931078500000000
0.97780	210.65090499236300000000
0.97782	210.65657029495100000000
0.97784	210.66223514275000000000
0.97786	210.66789961155900000000
0.97788	210.67356370137700000000
0.97790	210.67922741220500000000
0.97792	210.68489066824400000000
0.97794	210.69055346949400000000
0.97796	210.69621589175400000000
0.97798	210.70187793502300000000
0.97800	210.70753959930100000000
0.97802	210.71320080879100000000
0.97804	210.71886163929000000000
0.97806	210.72452209079900000000
0.97808	210.73018208751900000000
0.97810	210.73584170524800000000
0.97812	210.74150086818900000000
0.97814	210.74715972793700000000
0.97816	210.75281805709900000000
0.97818	210.75847608306800000000
0.97820	210.76413365424800000000
0.97822	210.76979084643800000000
0.97824	210.77544758383900000000
0.97826	210.78110394225000000000
0.97828	210.78675992167000000000
0.97830	210.79241552209900000000
0.97832	210.79807066774000000000
0.97834	210.80372543439000000000
0.97836	210.80937974625200000000
0.97838	210.81503367912300000000
0.97840	210.82068723300300000000
0.97842	210.82634033209500000000
0.97844	210.83199305219600000000
0.97846	210.83764539330600000000
0.97848	210.84329735542600000000
0.97850	210.84894886275800000000
0.97852	210.85459991530000000000
0.97854	210.86025066465000000000
0.97856	210.86590095921200000000
0.97858	210.87155087478300000000
0.97860	210.87720033556500000000
0.97862	210.88284941735700000000
0.97864	210.88849812015800000000
0.97866	210.89414636817000000000
0.97868	210.89979423719200000000
0.97870	210.90544172722300000000
0.97872	210.91108876246600000000
0.97874	210.91673549451600000000
0.97876	210.92238169598000000000
0.97878	210.92802759425100000000
0.97880	210.93367303773300000000
0.97882	210.93931810222400000000
0.97884	210.94496271192700000000
0.97886	210.95060694264000000000
0.97888	210.95625079436200000000
0.97890	210.96189419129500000000
0.97892	210.96753720923800000000
0.97894	210.97317984819000000000
0.97896	210.97882210815100000000
0.97898	210.98446391332400000000
0.97900	210.99010533950600000000
0.97902	210.99574631090000000000
0.97904	211.00138690330300000000
0.97906	211.00702711671500000000
0.97908	211.01266695113700000000
0.97910	211.01830633077000000000
0.97912	211.02394533141300000000
0.97914	211.02958387726700000000
0.97916	211.03522211992800000000
0.97918	211.04085990780100000000
0.97920	211.04649724088500000000
0.97922	211.05213419497900000000
0.97924	211.05777077008100000000
0.97926	211.06340696619400000000
0.97928	211.06904270751800000000
0.97930	211.07467806985100000000
0.97932	211.08031305319300000000
0.97934	211.08594758174700000000
0.97936	211.09158173131100000000
0.97938	211.09721550188300000000
0.97940	211.10284881766800000000
0.97942	211.10848175446100000000
0.97944	211.11411431226400000000
0.97946	211.11974649107600000000
0.97948	211.12537821510000000000
0.97950	211.13100956013300000000
0.97952	211.13664045037800000000
0.97954	211.14227096163200000000
0.97956	211.14790109389500000000
0.97958	211.15353084716800000000
0.97960	211.15916014565200000000
0.97962	211.16478906514500000000
0.97964	211.17041760564800000000
0.97966	211.17604569136300000000
0.97968	211.18167339808600000000
0.97970	211.18730072582000000000
0.97972	211.19292759876400000000
0.97974	211.19855409271800000000
0.97976	211.20418020768100000000
0.97978	211.20980586785600000000
0.97980	211.21543114904000000000
0.97982	211.22105605123400000000
0.97984	211.22668057443600000000
0.97986	211.23230464285100000000
0.97988	211.23792833227400000000
0.97990	211.24355164270800000000
0.97992	211.24917449835200000000
0.97994	211.25479697500600000000
0.97996	211.26041907266900000000
0.97998	211.26604071554400000000
0.98000	211.27166197942800000000
0.98002	211.27728286432200000000
0.98004	211.28290329442600000000
0.98006	211.28852342133900000000
0.98008	211.29414301766400000000
0.98010	211.29976231079800000000
0.98012	211.30538114914200000000
0.98014	211.31099960849600000000
0.98016	211.31661768885900000000
0.98018	211.32223531443400000000
0.98020	211.32785256101800000000
0.98022	211.33346942861100000000
0.98024	211.33908591721400000000
0.98026	211.34470195102900000000
0.98028	211.35031760585200000000
0.98030	211.35593280588700000000
0.98032	211.36154762693200000000
0.98034	211.36716206898600000000
0.98036	211.37277613204900000000
0.98038	211.37838974032400000000
0.98040	211.38400304540600000000
0.98042	211.38961581990100000000
0.98044	211.39522829120400000000
0.98046	211.40084030771800000000
0.98048	211.40645194524200000000
0.98050	211.41206320377500000000
0.98052	211.41767400752000000000
0.98054	211.42328443227300000000
0.98056	211.42889447803700000000
0.98058	211.43450406901100000000
0.98060	211.44011328099500000000
0.98062	211.44572211398900000000
0.98064	211.45133056799200000000
0.98066	211.45693856720600000000
0.98068	211.46254618743000000000
0.98070	211.46815342866300000000
0.98072	211.47376021510700000000
0.98074	211.47936662256100000000
0.98076	211.48497265102500000000
0.98078	211.49057822469900000000
0.98080	211.49618349518100000000
0.98082	211.50178831087500000000
0.98084	211.50739267178000000000
0.98086	211.51299672949200000000
0.98088	211.51860033241600000000
0.98090	211.52420355634900000000
0.98092	211.52980632549300000000
0.98094	211.53540871564700000000
0.98096	211.54101072681000000000
0.98098	211.54661235898300000000
0.98100	211.55221361216500000000
0.98102	211.55781441055900000000
0.98104	211.56341482996200000000
0.98106	211.56901479457600000000
0.98108	211.57461438019900000000
0.98110	211.58021358683300000000
0.98112	211.58581241447500000000
0.98114	211.59141078732900000000
0.98116	211.59700885699000000000
0.98118	211.60260639606500000000
0.98120	211.60820363194700000000
0.98122	211.61380041304100000000
0.98124	211.61939681514300000000
0.98126	211.62499283825600000000
0.98128	211.63058848237800000000
0.98130	211.63618367171100000000
0.98132	211.64177848205300000000
0.98134	211.64737283760700000000
0.98136	211.65296688996800000000
0.98138	211.65856048754100000000
0.98140	211.66415370612300000000
0.98142	211.66974646991700000000
0.98144	211.67533893051800000000
0.98146	211.68093093633000000000
0.98148	211.68652248735400000000
0.98150	211.69211373518500000000
0.98152	211.69770452822700000000
0.98154	211.70329494227900000000
0.98156	211.70888490154300000000
0.98158	211.71447455761300000000
0.98160	211.72006375889600000000
0.98162	211.72565258118700000000
0.98164	211.73124094869000000000
0.98166	211.73682901300000000000
0.98168	211.74241662252200000000
0.98170	211.74800377725500000000
0.98172	211.75359062879600000000
0.98174	211.75917702554800000000
0.98176	211.76476304330900000000
0.98178	211.77034868208000000000
0.98180	211.77593386606200000000
0.98182	211.78151867105400000000
0.98184	211.78710309705500000000
0.98186	211.79268714406500000000
0.98188	211.79827073628700000000
0.98190	211.80385394951800000000
0.98192	211.80943678375900000000
0.98194	211.81501923900900000000
0.98196	211.82060123947000000000
0.98198	211.82618286094100000000
0.98200	211.83176410342100000000
0.98202	211.83734489111300000000
0.98204	211.84292529981400000000
0.98206	211.84850532952400000000
0.98208	211.85408498024400000000
0.98210	211.85966425197300000000
0.98212	211.86524306891400000000
0.98214	211.87082150686400000000
0.98216	211.87639949002500000000
0.98218	211.88197716999400000000
0.98220	211.88755439517400000000
0.98222	211.89313124136400000000
0.98224	211.89870763276500000000
0.98226	211.90428372097400000000
0.98228	211.90985935439300000000
0.98230	211.91543460882300000000
0.98232	211.92100948426100000000
0.98234	211.92658390491100000000
0.98236	211.93215794657100000000
0.98238	211.93773160924000000000
0.98240	211.94330481712000000000
0.98242	211.94887772180800000000
0.98244	211.95445017170700000000
0.98246	211.96002224261500000000
0.98248	211.96559385873500000000
0.98250	211.97116517166300000000
0.98252	211.97673602980100000000
0.98254	211.98230650894900000000
0.98256	211.98787653330900000000
0.98258	211.99344625447600000000
0.98260	211.99901552085400000000
0.98262	212.00458440824200000000
0.98264	212.01015284084100000000
0.98266	212.01572089445000000000
0.98268	212.02128864486600000000
0.98270	212.02685586469500000000
0.98272	212.03242278133200000000
0.98274	212.03798924318000000000
0.98276	212.04355540183500000000
0.98278	212.04912102990400000000
0.98280	212.05468635478100000000
0.98282	212.06025122486900000000
0.98284	212.06581571596600000000
0.98286	212.07137982807200000000
0.98288	212.07694356118800000000
0.98290	212.08250683951600000000
0.98292	212.08806981465100000000
0.98294	212.09363225919900000000
0.98296	212.09919440055400000000
0.98298	212.10475616292000000000
0.98300	212.11031747049600000000
0.98302	212.11587839908200000000
0.98304	212.12143887287900000000
0.98306	212.12699904348400000000
0.98308	212.13255875930000000000
0.98310	212.13811809612500000000
0.98312	212.14367705396000000000
0.98314	212.14923555700600000000
0.98316	212.15479375686000000000
0.98318	212.16035150192500000000
0.98320	212.16590879220200000000
0.98322	212.17146577928600000000
0.98324	212.17702231158100000000
0.98326	212.18257846488600000000
0.98328	212.18813423920000000000
0.98330	212.19368963452300000000
0.98332	212.19924457505800000000
0.98334	212.20479913660300000000
0.98336	212.21035331915600000000
0.98338	212.21590712272000000000
0.98340	212.22146047149400000000
0.98342	212.22701351707600000000
0.98344	212.23256610787000000000
0.98346	212.23811824387400000000
0.98348	212.24367007668700000000
0.98350	212.24922145471000000000
0.98352	212.25477245374300000000
0.98354	212.26032307378600000000
0.98356	212.26587331483700000000
0.98358	212.27142310110100000000
0.98360	212.27697250837300000000
0.98362	212.28252153665500000000
0.98364	212.28807018594700000000
0.98366	212.29361838045000000000
0.98368	212.29916619596200000000
0.98370	212.30471363248400000000
0.98372	212.31026069001500000000
0.98374	212.31580736855500000000
0.98376	212.32135359230700000000
0.98378	212.32689943706800000000
0.98380	212.33244490283900000000
0.98382	212.33798998961900000000
0.98384	212.34353462161100000000
0.98386	212.34907887461200000000
0.98388	212.35462274862200000000
0.98390	212.36016624364200000000
0.98392	212.36570935967100000000
0.98394	212.37125202091200000000
0.98396	212.37679430316100000000
0.98398	212.38233620642100000000
0.98400	212.38787773069000000000
0.98402	212.39341880017000000000
0.98404	212.39895949065900000000
0.98406	212.40449980215800000000
0.98408	212.41003973466700000000
0.98410	212.41557928818500000000
0.98412	212.42111838691400000000
0.98414	212.42665710665300000000
0.98416	212.43219544740100000000
0.98418	212.43773340915800000000
0.98420	212.44327091612700000000
0.98422	212.44880804410500000000
0.98424	212.45434479309300000000
0.98426	212.45988116309000000000
0.98428	212.46541715409700000000
0.98430	212.47095269031500000000
0.98432	212.47648792334000000000
0.98434	212.48202270157700000000
0.98436	212.48755702502500000000
0.98438	212.49309104528100000000
0.98440	212.49862461074700000000
0.98442	212.50415779722400000000
0.98444	212.50969060471000000000
0.98446	212.51522303320500000000
0.98448	212.52075500691100000000
0.98450	212.52628667742600000000
0.98452	212.53181789315100000000
0.98454	212.53734872988600000000
0.98456	212.54287911183200000000
0.98458	212.54840919058600000000
0.98460	212.55393881455100000000
0.98462	212.55946805952500000000
0.98464	212.56499692550900000000
0.98466	212.57052533670400000000
0.98468	212.57605344470700000000
0.98470	212.58158109792100000000
0.98472	212.58710837214500000000
0.98474	212.59263526737800000000
0.98476	212.59816178362000000000
0.98478	212.60368784507400000000
0.98480	212.60921352753700000000
0.98482	212.61473883101000000000
0.98484	212.62026375549200000000
0.98486	212.62578822518500000000
0.98488	212.63131239168600000000
0.98490	212.63683610339800000000
0.98492	212.64235943612000000000
0.98494	212.64788238985100000000
0.98496	212.65340488879300000000
0.98498	212.65892708454300000000
0.98500	212.66444882550400000000
0.98502	212.66997018747500000000
0.98504	212.67549117045500000000
0.98506	212.68101169864700000000
0.98508	212.68653192364600000000
0.98510	212.69205169385600000000
0.98512	212.69757108507600000000
0.98514	212.70309009730500000000
0.98516	212.70860865474500000000
0.98518	212.71412690899300000000
0.98520	212.71964470845300000000
0.98522	212.72516212892100000000
0.98524	212.73067917040000000000
0.98526	212.73619575708900000000
0.98528	212.74171204058600000000
0.98530	212.74722786929500000000
0.98532	212.75274331901300000000
0.98534	212.75825838974000000000
0.98536	212.76377308147700000000
0.98538	212.76928731842500000000
0.98540	212.77480117638200000000
0.98542	212.78031465534900000000
0.98544	212.78582775532500000000
0.98546	212.79134047631100000000
0.98548	212.79685281830600000000
0.98550	212.80236470551300000000
0.98552	212.80787621372900000000
0.98554	212.81338734295400000000
0.98556	212.81889809318900000000
0.98558	212.82440838863500000000
0.98560	212.82991838088900000000
0.98562	212.83542791835400000000
0.98564	212.84093707682800000000
0.98566	212.84644585631200000000
0.98568	212.85195418100700000000
0.98570	212.85746220251000000000
0.98572	212.86296976922400000000
0.98574	212.86847695694800000000
0.98576	212.87398376568000000000
0.98578	212.87949019542300000000
0.98580	212.88499624617500000000
0.98582	212.89050184213800000000
0.98584	212.89600705911000000000
0.98586	212.90151189709200000000
0.98588	212.90701635608400000000
0.98590	212.91252043608500000000
0.98592	212.91802406129700000000
0.98594	212.92352730751800000000
0.98596	212.92903017474900000000
0.98598	212.93453266299000000000
0.98600	212.94003477224000000000
0.98602	212.94553650249900000000
0.98604	212.95103777797000000000
0.98606	212.95653867445000000000
0.98608	212.96203919193900000000
0.98610	212.96753933043800000000
0.98612	212.97303908994700000000
0.98614	212.97853847046400000000
0.98616	212.98403739619400000000
0.98618	212.98953594293200000000
0.98620	212.99503411068000000000
0.98622	213.00053189943800000000
0.98624	213.00602923340600000000
0.98626	213.01152626418300000000
0.98628	213.01702284017000000000
0.98630	213.02251903716700000000
0.98632	213.02801485517400000000
0.98634	213.03351029419000000000
0.98636	213.03900535421500000000
0.98638	213.04449995945200000000
0.98640	213.04999426149600000000
0.98642	213.05548810875100000000
0.98644	213.06098157701600000000
0.98646	213.06647459049300000000
0.98648	213.07196730077700000000
0.98650	213.07745955627200000000
0.98652	213.08295150857400000000
0.98654	213.08844300608800000000
0.98656	213.09393412461200000000
0.98658	213.09942478834700000000
0.98660	213.10491514888900000000
0.98662	213.11040513044100000000
0.98664	213.11589465720400000000
0.98666	213.12138380497600000000
0.98668	213.12687257375800000000
0.98670	213.13236096355000000000
0.98672	213.13784889855200000000
0.98674	213.14333653036300000000
0.98676	213.14882370738400000000
0.98678	213.15431050541500000000
0.98680	213.15979692445600000000
0.98682	213.16528296450600000000
0.98684	213.17076862556500000000
0.98686	213.17625383183500000000
0.98688	213.18173865911600000000
0.98690	213.18722318320300000000
0.98692	213.19270725250200000000
0.98694	213.19819094281000000000
0.98696	213.20367417833000000000
0.98698	213.20915711065700000000
0.98700	213.21463958819600000000
0.98702	213.22012168674400000000
0.98704	213.22560340630100000000
0.98706	213.23108474686800000000
0.98708	213.23656570844400000000
